case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,152,3,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0457516271519502,31,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,152,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0457516271519502,17,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,152,5,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0457516271519502,37,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,153,1,True,11,12,11,11, ,8.84176753565214,0,13.714285714285712,0.0,1.0389610322145388,3,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,153,2,False,12,11,12,10, ,8.84176753565214,0,13.714285714285712,0.0,1.0389610322145388,3,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,153,3,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0389610322145388,30,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,153,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0389610322145388,16,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,153,5,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0389610322145388,36,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,154,1,True,11,12,11,11, ,9.67889576970548,0,13.714285714285712,0.0,1.0322580578563996,2,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,154,2,False,12,11,12,10, ,9.67889576970548,0,13.714285714285712,0.0,1.0322580578563996,2,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,154,3,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0322580578563996,29,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,154,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0322580578563996,15,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,154,5,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0322580578563996,35,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,155,1,True,11,12,11,11, ,10.510123196707578,0,13.714285714285712,0.0,1.0256410190664038,1,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,155,2,False,12,11,12,10, ,10.510123196707578,0,13.714285714285712,0.0,1.0256410190664038,1,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,155,3,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0256410190664038,28,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,155,4,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0256410190664038,14,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,155,5,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0256410190664038,34,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,156,1,True,12,11,12,10, ,7.584373654232284,0,11.25,0.0,1.0191082737636417,2,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,156,2,False,11,13,11,12,T,-21.579957561281528,-30,11.25,0.0,1.0191082737636417,1,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,156,3,False,10,13,10,12, ,-22.415626345767716,-30,11.25,0.0,1.0191082737636417,2,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,156,4,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0191082737636417,29,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,156,5,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0191082737636417,15,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,156,6,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0191082737636417,35,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,157,1,True,12,11,12,10, ,8.380709038964046,0,11.25,0.0,1.012658221438872,1,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,157,2,False,11,13,11,12,T,-22.44967070261583,-30,11.25,0.0,1.012658221438872,2,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,157,3,False,10,13,10,12, ,-23.2800504441957,-30,11.25,0.0,1.012658221438872,3,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,157,4,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.012658221438872,28,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,157,5,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.012658221438872,14,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,157,6,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.012658221438872,34,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,158,1,True,13,11,13,10, ,8.190406587914085,0,11.076923076923078,0.0,1.0062893018472372,1,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,158,2,False,13,10,13,9, ,7.365249360399351,0,11.076923076923078,0.0,1.0062893018472372,2,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,158,3,False,13,12,13,11, ,7.365249360399351,0,11.076923076923078,0.0,1.0062893018472372,2,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,158,4,False,11,13,11,12,T,-23.459907867115383,-30,11.076923076923078,0.0,1.0062893018472372,3,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,158,5,False,10,13,10,12, ,-24.285065094630117,-30,11.076923076923078,0.0,1.0062893018472372,4,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,158,6,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0062893018472372,29,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,158,7,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0062893018472372,15,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,158,8,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0062893018472372,35,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,159,1,True,13,10,13,9, ,7.9981225398949665,0,10.90909090909091,0.0,1.0,1,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,159,2,False,13,12,13,11, ,7.9981225398949665,0,10.90909090909091,0.0,1.0,1,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,159,3,False,11,13,11,12,T,-24.461877460105036,-30,10.90909090909091,0.0,1.0,4,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,159,4,False,10,13,10,12, ,-25.281877460105036,-30,10.90909090909091,0.0,1.0,5,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,159,5,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,30,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,159,6,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,16,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,159,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,36,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,160,1,True,13,9,13,8, ,7.849553051596812,0,10.799999999999999,0.0,1.0,1,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,160,2,False,13,12,13,11, ,7.029553051596813,0,10.799999999999999,0.0,1.0,2,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,160,3,False,11,13,11,12,T,-25.430446948403187,-30,10.799999999999999,0.0,1.0,5,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,160,4,False,10,13,10,12, ,-26.250446948403187,-30,10.799999999999999,0.0,1.0,6,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,160,5,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,31,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,160,6,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,17,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,160,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,37,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,161,1,True,13,8,13,7, ,7.703779738234724,0,10.693069306930692,0.0,1.0,1,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,161,2,False,13,12,13,11, ,6.063779738234724,0,10.693069306930692,0.0,1.0,3,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,161,3,False,11,13,11,12,T,-26.39622026176528,-30,10.693069306930692,0.0,1.0,6,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,161,4,False,10,13,10,12, ,-27.216220261765276,-30,10.693069306930692,0.0,1.0,7,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,161,5,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,32,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,161,6,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,18,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,161,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,38,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,162,1,True,13,7,13,6, ,7.560726965812913,0,10.588235294117647,0.0,1.0,1,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,162,2,False,13,12,13,11, ,5.100726965812914,0,10.588235294117647,0.0,1.0,4,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,162,3,False,11,13,11,12,T,-27.359273034187087,-30,10.588235294117647,0.0,1.0,7,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,162,4,False,10,13,10,12, ,-28.179273034187087,-30,10.588235294117647,0.0,1.0,8,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,162,5,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,33,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,162,6,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,19,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,162,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,39,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,163,1,True,13,6,13,5, ,7.420321341632151,0,10.485436893203884,0.0,1.0,1,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,163,2,False,13,12,13,11, ,4.140321341632152,0,10.485436893203884,0.0,1.0,5,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,163,3,False,11,13,11,12,T,-28.319678658367845,-30,10.485436893203884,0.0,1.0,8,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,163,4,False,10,13,10,12, ,-29.139678658367846,-30,10.485436893203884,0.0,1.0,9,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,163,5,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,34,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,163,6,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,20,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,163,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,40,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,164,1,True,13,5,13,4, ,7.282491722124501,0,10.384615384615385,0.0,1.0,1,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,164,2,False,13,12,13,11, ,3.1824917221245013,0,10.384615384615385,0.0,1.0,6,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,164,3,False,11,13,11,12,T,-29.277508277875498,-30,10.384615384615385,0.0,1.0,9,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,164,4,False,10,13,10,12, ,-30.097508277875498,-30,10.384615384615385,0.0,1.0,10,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,164,5,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,35,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,164,6,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,21,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,164,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,41,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,165,1,True,13,4,13,3, ,7.147169198344886,0,10.285714285714288,0.0,1.0,1,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,165,2,False,13,12,13,11, ,2.227169198344887,0,10.285714285714288,0.0,1.0,7,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,165,3,False,11,13,11,12,T,-30.232830801655112,-30,10.285714285714288,0.0,1.0,10,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,165,4,False,10,13,10,12, ,-31.052830801655112,-30,10.285714285714288,0.0,1.0,11,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,165,5,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,36,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,165,6,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,22,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,165,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,42,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,166,1,True,13,3,13,2, ,7.014287064879118,0,10.18867924528302,0.0,1.0,1,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,166,2,False,13,12,13,11, ,1.2742870648791182,0,10.18867924528302,0.0,1.0,8,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,166,3,False,11,13,11,12,T,-31.185712935120883,-30,10.18867924528302,0.0,1.0,11,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,166,4,False,10,13,10,12, ,-32.00571293512088,-30,10.18867924528302,0.0,1.0,12,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,166,5,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.0,37,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,166,6,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.0,23,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,166,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.0,43,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,167,1,True,13,2,13,1,G,59.460118917155754,50,13.457943925233643,0.0,1.0,1,0.0,210,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,167,2,False,13,12,13,11, ,8.491028008064845,0,13.457943925233643,4.545454545454546,1.0,9,0.0,160,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,167,3,False,3,9,3,8, ,-17.314615384615383,0,0.0,1.9230769230769231,1.0,24,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,167,4,False,11,13,11,12,T,-25.167023939987104,-30,13.457943925233643,3.5714285714285716,1.0,12,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,167,5,False,10,13,10,12, ,-26.279881082844245,-30,13.457943925233643,3.3333333333333335,1.0,13,0.0,130,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,167,6,False,1,5,1,4, ,-29.622499999999995,0,0.0,1.25,1.0,38,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,167,7,False,5,3,5,2, ,-34.743043478260866,0,0.0,1.0869565217391304,1.0,44,0.0,160,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,168,1,True,13,1,13,0, ,9.096775211294641,0,13.333333333333332,0.0,1.2426035429431743,1,0.0,210,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,168,2,False,13,12,13,11, ,-0.07363893562598456,0,13.333333333333332,0.0,1.2426035429431743,10,0.0,210,12,Iproxy
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,168,3,False,11,13,11,12,T,-33.13044365126619,-30,13.333333333333332,0.0,1.2426035429431743,13,0.0,180,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,168,4,False,10,13,10,12, ,-34.1493785564796,-30,13.333333333333332,0.0,1.2426035429431743,14,0.0,180,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,168,5,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.2426035429431743,39,0.0,210,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,168,6,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.2426035429431743,25,0.0,210,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,168,7,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.2426035429431743,45,0.0,210,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,169,1,False,13,12,13,11, ,-1.124385388017032,0,13.211009174311927,0.0,1.2280701682568995,11,0.0,210,12,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,169,2,False,11,13,11,12,T,-34.14543800192901,-30,13.211009174311927,0.0,1.2280701682568995,14,0.0,180,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,169,3,False,10,13,10,12, ,-35.15245553989966,-30,13.211009174311927,0.0,1.2280701682568995,15,0.0,180,12,deltaR
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,169,4,False,1,5,1,4, ,-1e+18,0,0.0,0.0,1.2280701682568995,40,0.0,210,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,169,5,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.2280701682568995,26,0.0,210,0,pathLen
train_0194,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0194.json,169,6,False,5,3,5,2, ,-1e+18,0,0.0,0.0,1.2280701682568995,46,0.0,210,0,pathLen
