case_id,maze_file,step,rank,selected,real_r,real_c,local_r,local_c,tile,score,deltaR,Iproxy,tailGain,qEff,pathLen,margin,projectedR,unknownCompSum,dominant_term
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,183,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.8478260769139887,26,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,184,1,True,2,9,2,8,T,-66.3321002160229,-30,20.75109170305677,0.0,1.8378378279035794,34,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,184,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8378378279035794,33,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,184,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.8378378279035794,25,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,185,1,True,2,9,2,8,T,-64.57621382811618,-30,20.75109170305677,0.0,1.8279569794195862,33,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,185,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8279569794195862,32,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,185,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.8279569794195862,24,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,186,1,True,2,9,2,8,T,-62.83560173174512,-30,20.75109170305677,0.0,1.8181818084589207,32,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,186,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.8181818084589207,31,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,186,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.8181818084589207,23,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,187,1,True,2,9,2,8,T,-61.110701748989925,-30,20.75109170305677,0.0,1.808510628678135,31,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,187,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.808510628678135,30,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,187,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.808510628678135,22,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,188,1,True,2,9,2,8,T,-59.40180997997896,-30,20.75109170305677,0.0,1.7989417894235884,30,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,188,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.7989417894235884,29,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,188,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.7989417894235884,21,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,189,1,True,2,9,2,8,T,-57.7091102604518,-30,20.75109170305677,0.0,1.789473674792244,29,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,189,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.789473674792244,28,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,189,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.789473674792244,20,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,190,1,True,2,9,2,8,T,-56.032697699375404,-30,20.75109170305677,0.0,1.780104702721965,28,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,190,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.780104702721965,27,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,190,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.780104702721965,19,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,191,1,True,2,9,2,8,T,-54.372597481469356,-30,20.75109170305677,0.0,1.7708333241102432,27,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,191,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.7708333241102432,26,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,191,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.7708333241102432,18,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,192,1,True,2,9,2,8,T,-52.7287798824942,-30,20.75109170305677,0.0,1.761658021960321,26,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,192,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.761658021960321,25,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,192,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.761658021960321,17,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,193,1,True,2,9,2,8,T,-51.10117225555679,-30,20.75109170305677,0.0,1.7525773105537252,25,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,193,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.7525773105537252,24,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,193,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.7525773105537252,16,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,194,1,True,2,9,2,8,T,-49.489668595007345,-30,20.75109170305677,0.0,1.7435897346482578,24,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,194,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.7435897346482578,23,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,194,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.7435897346482578,15,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,195,1,True,2,9,2,8,T,-47.89413716316122,-30,20.75109170305677,0.0,1.7346938687005415,23,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,195,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.7346938687005415,22,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,195,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.7346938687005415,14,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,196,1,True,2,9,2,8,T,-46.314426568005345,-30,20.75109170305677,0.0,1.725888316112242,22,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,196,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.725888316112242,21,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,196,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.725888316112242,13,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,197,1,True,2,9,2,8,T,-44.75037060239276,-30,20.75109170305677,0.0,1.7171717084991327,21,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,197,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.7171717084991327,20,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,197,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.7171717084991327,12,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,198,1,True,2,9,2,8,T,-43.2017920931035,-30,20.75109170305677,0.0,1.7085427049821975,20,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,198,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.7085427049821975,19,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,198,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.7085427049821975,11,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,199,1,True,2,9,2,8,T,-41.66850595845166,-30,20.75109170305677,0.0,1.6999999915000001,19,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,199,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.6999999915000001,18,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,199,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.6999999915000001,10,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,200,1,True,2,9,2,8,T,-40.150321633360356,-30,20.75109170305677,0.0,1.6915422801415807,18,0.0,310,12,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,200,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.6915422801415807,17,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,200,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.6915422801415807,9,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,201,1,True,2,9,2,8,T,-38.64704498902019,-30,20.75109170305677,0.0,1.6831683084991669,17,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,201,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.6831683084991669,16,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,201,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.6831683084991669,8,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,202,1,True,2,9,2,8,T,-37.158479848803736,-30,20.75109170305677,0.0,1.6748768390400155,16,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,202,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.6748768390400155,15,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,202,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.6748768390400155,9,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,203,1,True,2,9,2,8,T,-35.68442918175409,-30,20.75109170305677,0.0,1.666666658496732,15,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,203,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.666666658496732,14,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,203,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.666666658496732,10,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,204,1,True,2,9,2,8,T,-34.22469603868268,-30,20.75109170305677,0.0,1.6585365772754312,14,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,204,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.6585365772754312,13,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,204,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.6585365772754312,11,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,205,1,True,2,9,2,8,T,-32.779084282886814,-30,20.75109170305677,0.0,1.6504854288811388,13,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,205,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.6504854288811388,12,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,205,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.6504854288811388,12,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,206,1,True,2,9,2,8,T,-31.347399157077277,-30,20.75109170305677,0.0,1.6425120693598452,12,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,206,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.6425120693598452,11,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,206,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.6425120693598452,13,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,207,1,True,2,9,2,8,T,-29.929447719771463,-30,20.75109170305677,0.0,1.634615376756657,11,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,207,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.634615376756657,10,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,207,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.634615376756657,14,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,208,1,True,2,9,2,8,T,-28.525039177740346,-30,20.75109170305677,0.0,1.6267942505895012,10,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,208,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.6267942505895012,9,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,208,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.6267942505895012,15,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,209,1,True,2,9,2,8,T,-27.133985135763915,-30,20.75109170305677,0.0,1.6190476113378685,9,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,209,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.6190476113378685,8,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,209,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.6190476113378685,16,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,210,1,True,2,9,2,8,T,-25.756099780684025,-30,20.75109170305677,0.0,1.611374399946093,8,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,210,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.611374399946093,7,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,210,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.611374399946093,17,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,211,1,True,2,9,2,8,T,-24.391200013330987,-30,20.75109170305677,0.0,1.6037735773406907,7,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,211,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.6037735773406907,6,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,211,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.6037735773406907,18,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,212,1,True,2,9,2,8,T,-23.03910553917121,-30,20.75109170305677,0.0,1.5962441239612952,6,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,212,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.5962441239612952,5,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,212,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.5962441239612952,19,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,213,1,True,2,9,2,8,T,-21.699638926340054,-30,20.75109170305677,0.0,1.588785039304743,5,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,213,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.588785039304743,4,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,213,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.588785039304743,20,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,214,1,True,2,9,2,8,T,-20.372625637978356,-30,20.75109170305677,0.0,1.5813953414818822,4,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,214,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.5813953414818822,3,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,214,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.5813953414818822,21,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,215,1,True,2,9,2,8,T,-19.057894044394793,-30,20.75109170305677,0.0,1.5740740667866941,3,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,215,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.5740740667866941,2,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,215,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.5740740667866941,22,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,216,1,True,2,9,2,8,T,-17.75527541945973,-30,20.75109170305677,0.0,1.5668202692773259,2,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,216,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.5668202692773259,3,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,216,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.5668202692773259,23,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,217,1,True,2,9,2,8,T,-16.464603924743532,-30,20.75109170305677,0.0,1.559633020368656,1,0.0,310,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,217,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.559633020368656,4,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,217,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.559633020368656,24,0.0,340,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,218,1,True,3,8,3,7,T,-19.02136938223858,-30,18.7012987012987,0.0,1.4155251076916662,2,0.0,280,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,218,2,False,3,9,3,8, ,-1e+18,0,0.0,0.0,1.4155251076916662,1,0.0,310,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,218,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.4155251076916662,5,0.0,310,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,218,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.4155251076916662,25,0.0,310,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,219,1,True,3,8,3,7,T,-17.89604047852308,-30,18.7012987012987,0.0,1.4090909026859504,1,0.0,280,12,deltaR
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,219,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.4090909026859504,6,0.0,310,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,219,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.4090909026859504,26,0.0,310,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,220,1,True,2,7,2,6, ,11.01375533911573,0,18.540772532188846,0.0,1.266968320058967,2,0.0,280,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,220,2,False,3,7,3,6, ,-1e+18,0,0.0,0.0,1.266968320058967,1,0.0,280,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,220,3,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.266968320058967,7,0.0,280,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,220,4,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.266968320058967,27,0.0,280,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,221,1,True,2,7,2,6, ,12.01413638268397,0,18.540772532188846,0.0,1.2612612555799043,1,0.0,280,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,221,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.2612612555799043,8,0.0,280,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,221,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.2612612555799043,28,0.0,280,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,222,1,True,1,7,1,6, ,11.917751301857473,0,18.461538461538463,0.0,1.255605375535402,1,0.0,280,12,Iproxy
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,222,2,False,3,11,3,10, ,-1e+18,0,0.0,0.0,1.255605375535402,9,0.0,280,0,pathLen
train_0161,C:\Users\tao20\Desktop\Algorithm\AIPlayerDesktop\data\蔡扬的\train\train_0161.json,222,3,False,5,5,5,4, ,-1e+18,0,0.0,0.0,1.255605375535402,29,0.0,280,0,pathLen
